0x000000002784816D;44133;00398174880014877278990440;3052859850000644005900000300000300010001;3.00000000000000000000;37;1;KO23-03397;60000;11255007;137877;60000;440000;;;0
0x0000000027848175;44133;00398174880014877278990440;3052859850001444005900000400000400010001;4.00000000000000000000;37;1;KO23-03397;140000;11253233;137877;140000;1520000;;;0
0x0000000027848173;44133;00398174880014877278990440;3052859850005144005900000500000500010001;5.00000000000000000000;37;1;KO23-03397;510000;11247220;137877;510000;4560000;;;0
0x000000002784816B;44133;00398174880014877278990440;3052861040001944005900000300000300010001;3.00000000000000000000;37;1;KO23-03412;190000;11254429;137887;190000;3080000;;;0
0x0000000027848171;44133;00398174880014877278990440;3052861040003344005900000300000300010001;3.00000000000000000000;37;1;KO23-03412;330000;11249302;137887;330000;6090000;;;0
0x0000000027848177;44133;00398174880014877278990440;3052861040005644005900000600000600010001;6.00000000000000000000;37;1;KO23-03412;560000;11254522;137887;560000;10550000;;;0
0x000000002784811F;44133;00398174880014877339990440;3052791570000144007800000600000600010001;6.00000000000000000000;37;1;KO23-03142;10000;11249990;137656;10000;360000;;;0
0x000000002784811C;44133;00398174880014877339990440;3052791570000444007800000600000600010001;6.00000000000000000000;37;1;KO23-03142;40000;11250342;137656;40000;1870000;;;0
0x0000000027848109;44133;00398174880014877339990440;3052853560001744007800001200001200010001;12.00000000000000000000;37;1;KO23-03364;170000;11247240;137842;170000;1230000;;;0
0x0000000027848104;44133;00398174880014877339990440;3052858910001744007800000400000400010001;4.00000000000000000000;37;1;KO23-03359;170000;11248250;137857;170000;610000;;;0
0x00000000278480FE;44133;00398174880014877339990440;3052859100001244007800001200001200010001;12.00000000000000000000;37;1;KO23-03391;120000;11245715;137867;120000;2960000;;;0
0x0000000027848129;44133;00398174880014877339990440;3052859850004644007800000200000200010001;2.00000000000000000000;37;1;KO23-03397;460000;11249500;137877;460000;4370000;;;0
0x0000000027848126;44133;00398174880014877339990440;3052860700004144007800001600001600010001;16.00000000000000000000;37;1;KO23-03406;410000;11248716;137882;410000;1820000;;;0
0x000000002784812F;44133;00398174880014877339990440;3052860700005844007800000800000800010001;8.00000000000000000000;37;1;KO23-03406;580000;11253584;137882;580000;3120000;;;0
0x000000002784812C;44133;00398174880014877339990440;3052861040000444007800000500000500010001;5.00000000000000000000;37;1;KO23-03412;40000;11249838;137887;40000;530000;;;0
0x000000002784810C;44133;00398174880014877339990440;3052861040002044007800000200000200010001;2.00000000000000000000;37;1;KO23-03412;200000;11246023;137887;200000;3420000;;;0
0x0000000027848102;44133;00398174880014877339990440;3052861040002144007800000100000100010001;1.00000000000000000000;37;1;KO23-03412;210000;11246135;137887;210000;3720000;;;0
0x000000002784810F;44133;00398174880014877339990440;3052861040002344007800002400002400010001;24.00000000000000000000;37;1;KO23-03412;230000;11247061;137887;230000;4280000;;;0
0x0000000027848116;44133;00398174880014877339990440;3052861040002744007800001400001400010001;14.00000000000000000000;37;1;KO23-03412;270000;11247486;137887;270000;4940000;;;0
0x0000000027848132;44133;00398174880014877339990440;3052861040002944007800000100000100010001;1.00000000000000000000;37;1;KO23-03412;290000;11255362;137887;290000;5390000;;;0
0x000000002784811A;44133;00398174880014877339990440;3052861040004544007800002000002000010001;20.00000000000000000000;37;1;KO23-03412;450000;11247851;137887;450000;8210000;;;0
0x0000000027848123;44133;00398174880014877339990440;3052861040005444007800002000002000010001;20.00000000000000000000;37;1;KO23-03412;540000;11254789;137887;540000;10120000;;;0
0x0000000027848114;44133;00398174880014877339990440;3052861040005744007800002400002400010001;24.00000000000000000000;37;1;KO23-03412;570000;11247682;137887;570000;11220000;;;0
0x0000000027848150;44133;00398174880014877339990440;3052862450000344007800000300000300010001;3.00000000000000000000;37;1;KO23-03419;30000;11252467;137894;30000;290000;;;0
0x0000000027848147;44133;00398174880014877339990440;3052862450000544007800001000001000010001;10.00000000000000000000;37;1;KO23-03419;50000;11251699;137894;50000;490000;;;0
0x0000000027848142;44133;00398174880014877339990440;3052862450001344007800000600000600010001;6.00000000000000000000;37;1;KO23-03419;130000;11252249;137894;130000;850000;;;0
0x000000002784813C;44133;00398174880014877339990440;3052862450002444007800000600000600010001;6.00000000000000000000;37;1;KO23-03419;240000;11252215;137894;240000;1390000;;;0
0x000000002784814D;44133;00398174880014877339990440;3052862450003244007800000100000100010001;1.00000000000000000000;37;1;KO23-03419;320000;11253877;137894;320000;1950000;;;0
0x0000000027848157;44133;00398174880014877339990440;3052862450004844007800000600000600010001;6.00000000000000000000;37;1;KO23-03419;480000;11251983;137894;480000;2590000;;;0
0x000000002784813F;44133;00398174880014877339990440;3052862450005444007800000100000100010001;1.00000000000000000000;37;1;KO23-03419;540000;11253743;137894;540000;2800000;;;0
0x0000000027848153;44133;00398174880014877339990440;3052862450006044007800000100000100010001;1.00000000000000000000;37;1;KO23-03419;600000;11251684;137894;600000;3170000;;;0
0x0000000027848135;44133;00398174880014877339990440;3052862450006444007800000200000200010001;2.00000000000000000000;37;1;KO23-03419;640000;11253614;137894;640000;3310000;;;0
0x0000000027848139;44133;00398174880014877339990440;3052862450007144007800000600000600010001;6.00000000000000000000;37;1;KO23-03419;710000;11252394;137894;710000;3440000;;;0
0x000000002784814A;44133;00398174880014877339990440;3052862450009744007800000100000100010001;1.00000000000000000000;37;1;KO23-03419;970000;11253549;137894;970000;4260000;;;0
0x0000000027848107;44133;00398174880014877339990440;3052862460001744007800000500000500010001;5.00000000000000000000;37;1;KO23-03420;170000;11243209;137895;170000;1420000;;;0
0x0000000027848A7F;44133;00398174880014877759990440;3052791540000744000300000400000400010001;4.00000000000000000000;37;1;KO23-03139;70000;11242131;137653;70000;230000;;;0
0x0000000027848A7D;44133;00398174880014877759990440;3052791540000844000300000400000400010001;4.00000000000000000000;37;1;KO23-03139;80000;11242345;137653;80000;300000;;;0
0x0000000027848A7B;44133;00398174880014877759990440;3052836960000144000300001000001000010001;10.00000000000000000000;37;1;KO23-03301;10000;11244051;137789;10000;10000;;;0
0x0000000027848A87;44133;00398174880014877759990440;3052846930000744000300000400000400010001;4.00000000000000000000;37;1;KO23-03385;70000;11252597;137829;70000;540000;;;0
0x0000000027848A97;44133;00398174880014877759990440;3052846930000844000300000400000400010001;4.00000000000000000000;37;1;KO23-03385;80000;11252864;137829;80000;630000;;;0
0x0000000027848A91;44133;00398174880014877759990440;3052847770000944000300000600000600010001;6.00000000000000000000;37;1;KO23-03380;90000;11256071;137834;90000;360000;;;0
0x0000000027848A8F;44133;00398174880014877759990440;3052847770001044000300000600000600010001;6.00000000000000000000;37;1;KO23-03380;100000;11256233;137834;100000;410000;;;0
0x0000000027848A93;44133;00398174880014877759990440;3052847770001144000300000600000600010001;6.00000000000000000000;37;1;KO23-03380;110000;11256192;137834;110000;460000;;;0
0x0000000027848A8D;44133;00398174880014877759990440;3052847770001444000300000600000600010001;6.00000000000000000000;37;1;KO23-03380;140000;11256168;137834;140000;610000;;;0
0x0000000027848A83;44133;00398174880014877759990440;3052859090001044000300001200001200010001;12.00000000000000000000;37;1;KO23-03390;100000;11245669;137866;100000;580000;;;0
0x0000000027848A81;44133;00398174880014877759990440;3052859090001144000300000600000600010001;6.00000000000000000000;37;1;KO23-03390;110000;11242569;137866;110000;690000;;;0
0x0000000027848A95;44133;00398174880014877759990440;3052859840000444000300000300000300010001;3.00000000000000000000;37;1;KO23-03396;40000;11254999;137876;40000;90000;;;0
0x0000000027848A85;44133;00398174880014877759990440;3052859840000544000300000400000400010001;4.00000000000000000000;37;1;KO23-03396;50000;11253084;137876;50000;100000;;;0
0x0000000027848A89;44133;00398174880014877759990440;3052859840005844000300000300000300010001;3.00000000000000000000;37;1;KO23-03396;580000;11255665;137876;580000;1290000;;;0
0x0000000027848A79;44133;00398174880014877759990440;3052859840005944000300000500000500010001;5.00000000000000000000;37;1;KO23-03396;590000;11237953;137876;590000;1350000;;;0
0x0000000027848A8B;44133;00398174880014877759990440;3052861030004544000300003200003200010001;32.00000000000000000000;37;1;KO23-03411;450000;11254684;137886;450000;1690000;;;0
0x0000000027848A0C;44133;00398174880014877834990440;3052791530000744006400000400000400010001;4.00000000000000000000;37;1;KO23-03138;70000;11242101;137652;70000;2450000;;;0
0x0000000027848A0A;44133;00398174880014877834990440;3052791530000844006400000400000400010001;4.00000000000000000000;37;1;KO23-03138;80000;11242316;137652;80000;3010000;;;0
0x0000000027848A0E;44133;00398174880014877834990440;3052836970000144006400001000001000010001;10.00000000000000000000;37;1;KO23-03302;10000;11244090;137790;10000;290000;;;0
0x0000000027848A14;44133;00398174880014877834990440;3052846940000244006400000400000400010001;4.00000000000000000000;37;1;KO23-03384;20000;11246996;137830;20000;880000;;;0
0x0000000027848A16;44133;00398174880014877834990440;3052846940000344006400000200000200010001;2.00000000000000000000;37;1;KO23-03384;30000;11246496;137830;30000;1520000;;;0
0x0000000027848A21;44133;00398174880014877834990440;3052846940000544006400000400000400010001;4.00000000000000000000;37;1;KO23-03384;50000;11253042;137830;50000;2540000;;;0
0x0000000027848A10;44133;00398174880014877834990440;3052859100001344006400000300000300010001;3.00000000000000000000;37;1;KO23-03391;130000;11242608;137867;130000;3550000;;;0
0x0000000027848A12;44133;00398174880014877834990440;3052859100001644006400000300000300010001;3.00000000000000000000;37;1;KO23-03391;160000;11242836;137867;160000;4310000;;;0
0x0000000027848A5F;44133;00398174880014877834990440;3052859100003144006400002400002400010001;24.00000000000000000000;37;1;KO23-03391;310000;11252498;137867;310000;5460000;;;0
0x0000000027848A70;44133;00398174880014877834990440;3052859100003244006400001200001200010001;12.00000000000000000000;37;1;KO23-03391;320000;11252333;137867;320000;5570000;;;0
0x0000000027848A72;44133;00398174880014877834990440;3052859850000644006400000300000300010001;3.00000000000000000000;37;1;KO23-03397;60000;11255010;137877;60000;470000;;;0
0x0000000027848A76;44133;00398174880014877834990440;3052860700000944006400000300000300010001;3.00000000000000000000;37;1;KO23-03406;90000;11254490;137882;90000;310000;;;0
0x0000000027848A1C;44133;00398174880014877834990440;3052860700005344006400000800000800010001;8.00000000000000000000;37;1;KO23-03406;530000;11248773;137882;530000;2750000;;;0
0x0000000027848A1E;44133;00398174880014877834990440;3052861040001944006400000300000300010001;3.00000000000000000000;37;1;KO23-03412;190000;11254432;137887;190000;3110000;;;0
0x0000000027848A1A;44133;00398174880014877834990440;3052861040002244006400001400001400010001;14.00000000000000000000;37;1;KO23-03412;220000;11247130;137887;220000;4010000;;;0
0x0000000027848A6E;44133;00398174880014877834990440;3052861040005344006400000800000800010001;8.00000000000000000000;37;1;KO23-03412;530000;11252042;137887;530000;9460000;;;0
0x0000000027848A18;44133;00398174880014877834990440;3052861040005744006400002400002400010001;24.00000000000000000000;37;1;KO23-03412;570000;11247675;137887;570000;11150000;;;0
0x0000000027848A74;44133;00398174880014877834990440;3052862460012744006400000400000400010001;4.00000000000000000000;37;1;KO23-03420;1270000;11250611;137895;1270000;12250000;;;0
0x000000002784818A;44133;00398174880014878435990440;3052814000003944009600000600000600010001;6.00000000000000000000;37;1;KO23-03223;390000;11244470;137710;390000;4620000;;;0
0x000000002784818E;44133;00398174880014878435990440;3052846940000144009600000200000200010001;2.00000000000000000000;37;1;KO23-03384;10000;11246405;137830;10000;430000;;;0
0x0000000027848192;44133;00398174880014878435990440;3052846940000244009600000400000400010001;4.00000000000000000000;37;1;KO23-03384;20000;11247013;137830;20000;1050000;;;0
0x0000000027848194;44133;00398174880014878435990440;3052846940000444009600000200000200010001;2.00000000000000000000;37;1;KO23-03384;40000;11246890;137830;40000;2200000;;;0
0x00000000278481A2;44133;00398174880014878435990440;3052846940000544009600000400000400010001;4.00000000000000000000;37;1;KO23-03384;50000;11253330;137830;50000;2650000;;;0
0x00000000278481A6;44133;00398174880014878435990440;3052853560000244009600000600000600010001;6.00000000000000000000;37;1;KO23-03364;20000;11251220;137842;20000;190000;;;0
0x0000000027848198;44133;00398174880014878435990440;3052858910002144009600000200000200010001;2.00000000000000000000;37;1;KO23-03359;210000;11248325;137857;210000;880000;;;0
0x0000000027848186;44133;00398174880014878435990440;3052859100001244009600001200001200010001;12.00000000000000000000;37;1;KO23-03391;120000;11245725;137867;120000;3060000;;;0
0x000000002784817E;44133;00398174880014878435990440;3052859100001344009600000300000300010001;3.00000000000000000000;37;1;KO23-03391;130000;11242625;137867;130000;3720000;;;0
0x0000000027848180;44133;00398174880014878435990440;3052859100001644009600000300000300010001;3.00000000000000000000;37;1;KO23-03391;160000;11242853;137867;160000;4480000;;;0
0x00000000278481AC;44133;00398174880014878435990440;3052859100002444009600001200001200010001;12.00000000000000000000;37;1;KO23-03391;240000;11252688;137867;240000;5060000;;;0
0x0000000027848188;44133;00398174880014878435990440;3052859850002644009600000500000500010001;5.00000000000000000000;37;1;KO23-03397;260000;11237742;137877;260000;2500000;;;0
0x00000000278481AA;44133;00398174880014878435990440;3052859850003044009600000500000500010001;5.00000000000000000000;37;1;KO23-03397;300000;11248578;137877;300000;2720000;;;0
0x000000002784819C;44133;00398174880014878435990440;3052859850004044009600000300000300010001;3.00000000000000000000;37;1;KO23-03397;400000;11249380;137877;400000;3970000;;;0
0x000000002784818C;44133;00398174880014878435990440;3052859850006844009600000500000500010001;5.00000000000000000000;37;1;KO23-03397;680000;11237815;137877;680000;5890000;;;0
